20.4,-1.86143596617314
20.5,-1.78744310352451
20.6,-1.71632121614619
20.7,-1.63828288834392
20.8,-1.56389852906751
20.9,-1.48090124398015
21,-1.40221042179826
21.1,-1.32821755914963
21.2,-1.24835224708443
21.3,-1.15974351033236
21.4,-1.07713772187277
21.5,-0.996619915427952
21.6,-0.918320589873838
21.7,-0.831277839632847
21.8,-0.747889057917715
21.9,-0.65732283802679
22,-0.572107072048729
22.1,-0.490023279092832
22.2,-0.411723953538718
22.3,-0.350389481854662
22.4,-0.268436187774689
22.5,-0.198749788031527
22.6,-0.141721779252947
22.7,-0.0664239278450737
22.8,-0.00796043143133496
22.9,0.0418901391714512
23,0.0917407097742373
23.1,0.122277446740342
23.2,0.173563504978287
23.3,0.213235163259038
23.4,0.248730857510237
23.5,0.294927459587164
23.6,0.320635738144098
23.7,0.36513585483402
23.8,0.406895495129547
23.9,0.438215225351193
24,0.484672825179968
24.1,0.509467611605437
24.2,0.552401741784277
24.3,0.589985418050252
24.4,0.622088141527438
24.5,0.637617507762338
24.6,0.617129184242345
24.7,0.605384285409227
24.8,0.569105597902488
24.9,0.529172941869889
25,0.48623881169105
25.1,0.457659557863798
25.2,0.444479171395522
25.3,0.433778263569793
25.4,0.433256268066099
25.5,0.436388241088264
25.6,0.444609670271446
25.7,0.460922029761886
25.8,0.471753436463539
25.9,0.48402033080035
26,0.503986658816649
26.1,0.514818065518302
26.2,0.524083485708872
26.3,0.539221355316001
26.4,0.547181786747336
26.5,0.560492672091535
26.6,0.578110020341211
26.7,0.585678955144775
26.8,0.597815350605663
26.9,0.61177873032948
27,0.622218640403362
27.1,0.625872608929221
27.2,0.633702541484632
27.3,0.640879979660426
27.4,0.647796420084373
27.5,0.647404923456602
27.6,0.628874083075462
27.7,0.613605714592409
27.8,0.593769885452034
27.9,0.579676006852293
28,0.560101175463765
28.1,0.543658317097401
28.2,0.521865004818172
28.3,0.505944141955502
28.4,0.483498335296656
28.5,0.467838470185833
28.6,0.44996012418431
28.7,0.427905814153235
28.8,0.409505472648018
28.9,0.39293211540573
29,0.373618281769049
29.1,0.355609436891603
29.2,0.336295603254921
29.3,0.321027234771869
29.4,0.299103423616717
29.5,0.282008070870735
29.6,0.258909769832271
29.7,0.241031423830749
29.8,0.220282102558908
29.9,0.198227792527833
30,0.193660331870509
30.1,0.175651486993063
30.2,0.154380170217529
30.3,0.140155792741865
30.4,0.126061914142124
30.5,0.104399100738819
30.6,0.0852157659780611
30.7,0.0673374199765383
30.8,0.0454136088213863
30.9,-0.0283182560754047
31,-0.106748080505443
31.1,-0.179566453270769
31.2,-0.273395145059783
31.3,-0.38588517610586
31.4,-0.438737220854887
31.5,-0.564146640617394
31.6,-0.646752429076984
31.7,-0.723877264747787
31.8,-0.834148814903165
31.9,-0.884651879885568
32,-1.01306277379432
32.1,-1.05691039610462
32.2,-1.17905734396904
32.3,-1.24026131677717
32.4,-1.3441384220123
32.5,-1.43078967562552
32.6,-1.49473412482804
32.7,-1.55032664597146
32.8,-1.53936474039389
32.9,-1.49877958998167
33,-1.44853752275112
33.1,-1.38433207579674
33.2,-1.30290077722046
33.3,-1.20855008992775
33.4,-1.14930360025847
33.5,-1.04999395568067
33.6,-0.987615492989229
33.7,-0.905662198909256
33.8,-0.8287983609903
33.9,-0.767594388182168
34,-0.686815583985506
34.1,-0.61621569211088
34.2,-0.555533714806441
34.3,-0.482454344289268
34.4,-0.407417490633242
34.5,-0.355217940263832
34.6,-0.280442084359653
34.7,-0.215062147521967
34.8,-0.149160215180588
34.9,-0.073731864896791
35,-0.0112229033294231
35.1,0.0357566920030455
35.2,0.0865207547372963
35.3,0.114839010812701
35.4,0.154510669093452
35.5,0.201751262177768
35.6,0.23254899689572
35.7,0.262955234985901
35.8,0.309543333690599
35.9,0.337992088641927
36,0.377663746922678
36.1,0.417987899583047
36.2,0.439911710738199
36.3,0.481932348785574
36.4,0.485977813939203
36.5,0.461835521893351
36.6,0.409766470399865
36.7,0.360568394176697
36.8,0.265434713628448
36.9,0.187526884702104
37,0.0890002333798433
37.1,-0.008221429183182
37.2,-0.0920017075260843
37.3,-0.153858174713835
37.4,-0.224458066588461
37.5,-0.299755917996334
37.6,-0.37883823680599
37.7,-0.465228492667363
37.8,-0.539612851943771
37.9,-0.605514784285151
38,-0.626655602184762
38.1,-0.641793471791891
38.2,-0.632658550477244
38.3,-0.627960590943997
38.4,-0.622218640403362
38.5,-0.613475215716486
38.6,-0.607211269672157
38.7,-0.599642334868592
38.8,-0.583982469757769
38.9,-0.574586550691276
39,-0.568844600150641
39.1,-0.557621696821218
39.2,-0.547051287871412
39.3,-0.536089382293836
39.4,-0.524213984584796
39.5,-0.510772600364673
39.6,-0.505291647575885
39.7,-0.495373733005697
39.8,-0.484803324055891
39.9,-0.475798901617168
40,-0.46327100952851
40.1,-0.451526110695393
40.2,-0.449438128680616
40.3,-0.441999692752975
40.4,-0.429080304036547
40.5,-0.418248897334894
40.6,-0.404677014238848
40.7,-0.401153544588912
40.8,-0.383405697463313
40.9,-0.377011252543061
41,-0.366179845841408
41.1,-0.356653427898991
41.2,-0.345561023445491
41.3,-0.333946623488298
41.4,-0.323245715662569
41.5,-0.304323378653658
41.6,-0.26478221924883
41.7,-0.215975639653432
41.8,-0.161296610641476
41.9,-0.100223136709266
42,-0.0400631549085218
42.1,0.0130498875923524
42.2,0.0544180312601095
42.3,0.0904357210150021
42.4,0.124365428755118
42.5,0.163384592656252
42.6,0.197444799272292
42.7,0.231374507012408
42.8,0.26700070013953
42.9,0.296232448346399
43,0.323637212290339
43.1,0.356131432395297
43.2,0.389147648003948
43.3,0.421119872605212
43.4,0.458573049995263
43.5,0.492633256611303
43.6,0.520951512686707
43.7,0.55435922492313
43.8,0.580719997859681
43.9,0.609951746066551
44,0.630831566214314
44.1,0.660324312173031
44.2,0.687859574992894
44.3,0.686685085109583
44.4,0.669720231239525
44.5,0.603165804518527
44.6,0.526301966599572
44.7,0.433908762445717
44.8,0.31515478535531
44.9,0.218716116047826
45,0.11888447596633
45.1,0.0144853752275112
45.2,-0.073470867144944
45.3,-0.15960012525447
45.4,-0.234767477786419
45.5,-0.30849934268321
45.6,-0.391496627770572
45.7,-0.467055476930292
45.8,-0.547442784499183
45.9,-0.629265579703232
46,-0.704432932235182
46.1,-0.791736680228019
46.2,-0.86990550690621
46.3,-0.950684311102872
46.4,-1.0207622074738
46.5,-1.09227559147989
46.6,-1.16509396424522
46.7,-1.23008240445514
46.8,-1.29246086714658
46.9,-1.35797130286019
47,-1.41147584198883
47.1,-1.47033083503034
47.2,-1.52148639439237
47.3,-1.5826903672005
47.4,-1.6403708703587
47.5,-1.7014443442909
47.6,-1.76264831709904
47.7,-1.81262938657775
47.8,-1.86926589872856
47.9,-1.91650649181287
48,-1.96805354780266
48.1,-2.01699062627399
48.2,-2.07127815865817
48.3,-2.12739267530529
48.4,-2.18520367733941
48.5,-2.23479325019035
48.6,-2.28829778931899
48.7,-2.34402080933834
48.8,-2.40222330800023
48.9,-2.4619917931732
49,-2.51875880419993
49.1,-2.5723938422045
49.2,-2.62811686222385
49.3,-2.67431346430078
49.4,-2.71998807087401
49.5,-2.75665825500852
49.6,-2.80063637619475
49.7,-2.84109102773104
49.8,-2.89955452414478
49.9,-2.94888309924387
50,-2.98894625415239
50.1,-3.02026598437404
50.2,-3.04532176855135
50.3,-3.06815907183797
50.4,-3.08799490097835
50.5,-3.1143556739149
50.6,-3.12923254577018
50.7,-3.15311384006418
50.8,-3.1781696242415
50.9,-3.20374740392251
51,-3.22449672519435
51.1,-3.25490296328453
51.2,-3.27238981265829
51.3,-3.28400421261548
51.4,-3.27473879242491
51.5,-3.26142790708071
51.6,-3.26925783963612
51.7,-3.2442020554588
51.8,-3.22815069372021
51.9,-3.2158837993834
52,-3.19944094101704
52.1,-3.18195409164328
52.2,-3.16525023552507
52.3,-3.15220034793272
52.4,-3.14176043785884
52.5,-3.12257710309808
52.6,-3.10965771438165
52.7,-3.10248027620586
52.8,-3.08499342683211
52.9,-3.06567959319542
53,-3.04936723370498
53.1,-3.03344637084231
53.2,-3.02979240231645
53.3,-3.0239199528999
53.4,-3.0233979573962
53.5,-3.04506077079951
53.6,-3.04727925169021
53.7,-3.06581009207135
53.8,-3.06163412804179
53.9,-3.07011655497682
54,-3.08173095493402
54.1,-3.09008288299312
54.2,-3.09621633016153
54.3,-3.1010447885707
54.4,-3.10365476608917
54.5,-3.11265918852789
54.6,-3.12336009635362
54.7,-3.13301701317196
54.8,-3.11135419976866
54.9,-3.08355793919695
55,-3.00290963387621
55.1,-2.90620996681688
55.2,-2.78053954930252
55.3,-2.67078999465084
55.4,-2.54694656139942
55.5,-2.44215596403283
55.6,-2.33266740713299
55.7,-2.22030787496284
55.8,-2.10377237876313
55.9,-1.98867237019858
56,-1.88101079756167
56.1,-1.7685207665156
56.2,-1.65733572422875
56.3,-1.53805975163465
56.4,-1.41473831388692
56.5,-1.2953318424169
56.6,-1.18584328551706
56.7,-1.06943828819328
56.8,-0.955773767263889
56.9,-0.845502217108511
57,-0.734056177069822
57.1,-0.623393130286674
57.2,-0.506727135211043
57.3,-0.394889598544583
57.4,-0.276135621454177
57.5,-0.174476997109751
57.6,-0.0533740402527213
57.7,0.0477625885880097
57.8,0.139894794990018
57.9,0.227720538486549
58,0.319983243764481
58.1,0.405460007494389
58.2,0.493677247618691
58.3,0.577457525961593
58.4,0.664761273954431
58.5,0.713567853549829
58.6,0.727922729901416
58.7,0.71917930521454
58.8,0.718918307462693
58.9,0.700387467081553
59,0.699082478322318
59.1,0.688903566000283
59.2,0.671808213254301
59.3,0.663456285195196
59.4,0.649101408843608
59.5,0.636182020127179
59.6,0.62065265389228
59.7,0.611126235949862
59.8,0.594813876459422
59.9,0.57328156193204
60,0.526693463227342
60.1,0.470578946580227
60.2,0.422946856868141
60.3,0.35587043464345
60.4,0.285792538272517
60.5,0.223414075581073
60.6,0.175259990365293
60.7,0.171345024087587
60.8,0.216367136281203
60.9,0.289055010170605
61,0.397630074938977
61.1,0.490806272348373
61.2,0.60290480676668
61.3,0.717613318703458
61.4,0.83062534525323
61.5,0.941157893160454
61.6,1.04764497591405
61.7,1.15191357777695
61.8,1.25344170324545
61.9,1.34648740177892
62,1.42883219248666
62.1,1.50961099668332
62.2,1.58895431324483
62.3,1.66190318488608
62.4,1.74398697784197
62.5,1.81550036184806
62.6,1.89027621775224
62.7,1.96205059951018
62.8,2.04361239696238
62.9,2.11408178996109
63,2.18885764586527
63.1,2.26258951076206
63.2,2.33801786104585
63.3,2.41135822931487
63.4,2.48978805374491
63.5,2.56299792313801
63.6,2.62172241730359
63.7,2.68840734290052
63.8,2.75535326624928
63.9,2.82608365699983
64,2.88311166577841
64.1,2.95214557114196
64.2,3.00956507654831
64.3,3.03853582700333
64.4,3.03122788995161
64.5,3.01126156193531
64.6,2.98111632159698
64.7,2.95318956214935
64.8,2.92813377797203
64.9,2.89811903650962
65,2.87645622310631
65.1,2.85792538272517
65.2,2.829215630022
65.3,2.80520383685207
65.4,2.77675508190074
65.5,2.75639725725667
65.6,2.73329895621821
65.7,2.70837367091681
65.8,2.68736335189313
65.9,2.66530904186205
66,2.64377672733467
66.1,2.6189819409092
66.2,2.59366515898004
66.3,2.54916504229012
66.4,2.48561208971536
66.5,2.42440811690723
66.6,2.34845777111974
66.7,2.25645606359365
66.8,2.17750424365992
66.9,2.09137498555039
67,2.00511522856494
67.1,1.91376601541848
67.2,1.8367716786236
67.3,1.75638437105471
67.4,1.66908062306187
67.5,1.58921531099667
67.6,1.49538661920766
67.7,1.41343332512769
67.8,1.33643898833281
67.9,1.24482877743449
68,1.16104849909159
68.1,1.07700722299684
68.2,0.992313452522476
68.3,0.905662198909256
68.4,0.824883394712595
68.5,0.738232141099375
68.6,0.660454811048954
68.7,0.575761040574587
68.8,0.49328575099092
68.9,0.41289844342203
69,0.325203198801422
69.1,0.243510902473296
69.2,0.166908062306187
69.3,0.0824752895836671
69.4,0.00443696178139981
69.5,-0.0374531773900514
69.6,-0.0185308403811404
69.7,0.0506335638583273
69.8,0.151378696071288
69.9,0.291012493309458
70,0.432995270314252
70.1,0.565451629376629
70.2,0.726487242266257
70.3,0.872776482176528
70.4,1.01006129964807
70.5,1.14473613960115
70.6,1.2908948806355
70.7,1.34074545123828
70.8,1.32495508725154
70.9,1.29298286265027
71,1.26140213467678
71.1,1.21572752810355
71.2,1.16418047211376
71.3,1.11289441387581
71.4,1.06904679156551
71.5,1.0207622074738
71.6,0.931109479714343
71.7,0.888305848411427
71.8,0.852157659780611
71.9,0.762374433145227
72,0.709000392892505
72.1,0.68472760197073
72.2,0.585809454020699
72.3,0.535828384541989
72.4,0.520560016058937
72.5,0.423338353495912
72.6,0.378316241302296
72.7,0.35404345038052
72.8,0.253037320415713
72.9,0.218716116047826
73,0.176564979124528
73.1,0.0505030649824037
73.2,-0.04110714591591
73.3,-0.127888898405053
73.4,-0.198749788031527
73.5,-0.295057958463088
73.6,-0.386407171609554
73.7,-0.468229966813604
73.8,-0.515340061021996
73.9,-0.603296303394451
74,-0.702214451344482
74.1,-0.751151529815804
74.2,-0.829059358742147
74.3,-0.943245875175231
74.4,-1.01971821646642
74.5,-1.076746225245
74.6,-1.17422888555987
74.7,-1.27171154587474
74.8,-1.31829964457944
74.9,-1.39346699711139
75,-1.48860067765964
75.1,-1.56559501445452
75.2,-1.62471100524787
75.3,-1.7125367487444
75.4,-1.80584344502972
75.5,-1.86743891446563
75.6,-1.92316193448497
75.7,-2.01555513863883
75.8,-2.08772101702454
75.9,-2.13261263034223
76,-2.20777998287418
76.1,-2.30200017129096
76.2,-2.35968067444916
76.3,-2.40196231024838
76.4,-2.49813998180402
76.5,-2.55229701531228
76.6,-2.57004486243788
76.7,-2.57487332084705
76.8,-2.56652139278794
76.9,-2.54459758163279
77,-2.53650665132553
77.1,-2.51797581094439
77.2,-2.50179395032988
77.3,-2.48652558184682
77.4,-2.47765165828402
77.5,-2.45794632801957
77.6,-2.4381104988792
77.7,-2.42362512365169
77.8,-2.40326729900762
77.9,-2.38395346537093
78,-2.36790210363234
78.1,-2.34728328123642
78.2,-2.32836094422751
78.3,-2.31178758698523
78.4,-2.29286524997631
78.5,-2.27746638261734
78.6,-2.25854404560843
78.7,-2.23805572208843
78.8,-2.21965538058322
78.9,-2.20021104807061
79,-2.17867873354323
79.1,-2.155188935877
79.2,-2.14422703029942
79.3,-2.12086773150911
79.4,-2.10572986190198
79.5,-2.09359346644109
79.6,-2.08002158334505
79.7,-2.06214323734352
79.8,-2.05052883738633
79.9,-2.03173699925334
80,-2.01359765549997
80.1,-1.9937618263596
80.2,-1.9782324601247
80.3,-1.96283359276572
80.4,-1.94234526924573
80.5,-1.92159594797389
80.6,-1.90528358848345
80.7,-1.88871023124116
80.8,-1.87239787175072
80.9,-1.85817349427506
81,-1.83572768761621
81.1,-1.82724526068118
81.2,-1.81275988545367
81.3,-1.79188006530591
81.4,-1.78026566534871
81.5,-1.75703686543433
81.6,-1.73941951718465
81.7,-1.72297665881829
81.8,-1.70836078471485
81.9,-1.68969944545779
82,-1.67286509046365
82.1,-1.66268617814162
82.2,-1.64624331977525
82.3,-1.62901746815335
82.4,-1.6243195086201
82.5,-1.60918163901297
82.6,-1.60135170645756
82.7,-1.58830181886521
82.8,-1.58203787282088
82.9,-1.56468152232305
83,-1.5538501156214
83.1,-1.53845124826242
83.2,-1.52305238090345
83.3,-1.50843650680001
83.4,-1.49499512257989
83.5,-1.47476779681174
83.6,-1.46132641259162
83.7,-1.4473630328678
83.8,-1.43496563965507
83.9,-1.4212632576831
84,-1.40938785997406
84.1,-1.39529398137432
84.2,-1.38315758591343
84.3,-1.3658012354156
84.4,-1.36005928487497
84.5,-1.34753139278631
84.6,-1.33317651643472
84.7,-1.32260610748491
84.8,-1.30511925811116
84.9,-1.29781132105945
85,-1.31777764907574
85.1,-1.3352644984495
85.2,-1.38367958141712
85.3,-1.4257002194645
85.4,-1.4651108799934
85.5,-1.50582652928154
85.6,-1.54588968419006
85.7,-1.59078129750776
85.8,-1.62914796702927
85.9,-1.67886803875613
86,-1.71214525211663
86.1,-1.76251781822311
86.2,-1.81093290119074
86.3,-1.85765149877136
86.4,-1.89875864468727
86.5,-1.9405182849828
86.6,-1.97405649609515
86.7,-2.02403756557386
86.8,-2.04974584413079
86.9,-2.09568144845587
87,-2.13235163259038
87.1,-2.17385027513406
87.2,-2.21143395140004
87.3,-2.25319359169556
87.4,-2.28490481854498
87.5,-2.32314098919057
87.6,-2.35941967669731
87.7,-2.39034791029119
87.8,-2.42323362702392
87.9,-2.4514213842234
88,-2.48234961781727
88.1,-2.51445234129446
88.2,-2.54146560861063
88.3,-2.58165926239507
88.4,-2.60815053420755
88.5,-2.64038375656066
88.6,-2.66609203511759
88.7,-2.69780326196701
88.8,-2.72755700567757
88.9,-2.74308637191247
89,-2.76970814260087
89.1,-2.79110995825233
89.2,-2.82086370196289
89.3,-2.84056903222734
89.4,-2.87006177818606
89.5,-2.90229500053917
89.6,-2.92108683867216
89.7,-2.94966609249941
89.8,-2.96584795311393
89.9,-2.99129523391901
90,-3.00134364736513
90.1,-3.0211794765055
90.2,-3.03997131463849
90.3,-3.0633306134288
90.4,-3.08825589873019
90.5,-3.10443775934471
90.6,-3.13197302216457
90.7,-3.15193935018087
90.8,-3.17934411412481
90.9,-3.20113742640404
91,-3.19082801520608
91.1,-3.1520698490568
91.2,-3.08747290547465
91.3,-2.99325271705787
91.4,-2.88324216465434
91.5,-2.7471318370661
91.6,-2.62850835885162
91.7,-2.49017955037268
91.8,-2.36738010812865
91.9,-2.25032261642525
92,-2.12647918317382
92.1,-2.01907860828876
92.2,-1.90593608286307
92.3,-1.79214106305775
92.4,-1.69126543196887
92.5,-1.58282086607642
92.6,-1.4700698372785
92.7,-1.37193468258401
92.8,-1.26453410769895
92.9,-1.16404997323783
93,-1.06604531741927
93.1,-0.977697578419041
93.2,-0.914927619099826
93.3,-0.85398464404354
93.4,-0.821620922814506
93.5,-0.762243934269303
93.6,-0.72361626699594
93.7,-0.680421139065254
93.8,-0.631092563966162
93.9,-0.588419431539169
94,-0.544049813725171
94.1,-0.500593688042638
94.2,-0.456354569104563
94.3,-0.412637445670183
94.4,-0.370747306498731
94.5,-0.332380636977215
94.6,-0.288533014666911
94.7,-0.24846985975839
94.8,-0.209842192485026
94.9,-0.174607495985675
95,-0.149812709560205
95.1,-0.130629374799447
95.2,-0.113534022053466
95.3,-0.0960471726797136
95.4,-0.081953294079973
95.5,-0.0596379862970504
95.6,-0.0464575998287745
95.7,-0.029884242586487
95.8,-0.0199663280162992
95.9,-0.00678594154802324
96,-0.00247947864254695
96.1,-0.00652494379617619
96.2,-0.0140938785997406
96.3,-0.0210103190236873
96.4,-0.024403289797699
96.5,-0.0242727909217754
96.6,-0.0234897976662343
96.7,-0.0174868493737522
96.8,-0.0207493212718403
96.9,-0.0193138336366815
97,-0.0211408178996109
97.1,-0.0221848089069991
97.2,-0.0227068044106932
97.3,-0.0187918381329874
97.4,-0.0194443325126051
97.5,-0.0204883235199933
97.6,-0.0211408178996109
97.7,-0.0220543100310755
97.8,-0.0203578246440697
97.9,-0.0211408178996109
98,-0.0236202965421578
98.1,-0.0240117931699284
98.2,-0.0238812942940049
98.3,-0.0225763055347696
98.4,-0.0200968268922227
98.5,-0.024403289797699
98.6,-0.0233592987903108
98.7,-0.0190528358848345
98.8,-0.0195748313885286
98.9,-0.0215323145273814
99,-0.0186613392570639
99.1,-0.0202273257681462
99.2,-0.0181393437533698
99.3,-0.0194443325126051
99.4,-0.013441384220123
99.5,-0.016181860614517
99.6,-0.0133108853441994
99.7,-0.013441384220123
99.8,-0.016181860614517
99.9,-0.0146158741034347
